pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783700327.347602,2026-07-10T09:18:47,549457,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.24997011002484976,0.0,0.0,0.4,0.24997011002484976,0.0,0.0,0.4,False,-0.013422682881355286,0.004332417622208595,1.000850796699524,1.6957024335861206,1.3761334419250488,0.25405338406562805,-1.0,-5.0,127.0,402.0,0.402,-0.3311741054058075,0.3531758785247803,0.4009181261062622,0.2784568667411804,-0.09341764450073242,0.018414905294775963,0.23113204538822174,0.9796249270439148,-19.608396530151367,0.4009181261062622,0.013369511812925339,3.206790097465273e-06,0.0002102551079588011,3.357184886932373,10.0,0.0,44731.0,45243.0,43541.0,45301.0,32.766,1.1380000000000001,32.766,32.766,2.444,2019.3135986328125,809.8916015625,27.412294387817383,,False,
1783700327.357774,2026-07-10T09:18:47,549470,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.24997011002484976,0.0,0.0,0.4,0.24997011002484976,0.0,0.0,0.4,False,-0.0015011143404990435,0.005255351308733225,0.9920218586921692,0.18347683548927307,-1.8858201503753662,0.39454057812690735,0.0,-2.0,135.0,402.0,0.402,-0.3254702687263489,0.352042019367218,0.4012826383113861,0.27530956268310547,-0.09161247313022614,0.01794191636145115,0.23113204538822174,0.9796249270439148,-19.608396530151367,0.4009181261062622,0.013369511812925339,3.206790097465273e-06,0.0002102551079588011,3.357184886932373,10.0,0.0,44731.0,45243.0,43541.0,45301.0,32.766,1.1380000000000001,32.766,32.766,2.444,2019.3135986328125,809.8916015625,27.412294387817383,,False,
1783700327.3679998,2026-07-10T09:18:47,549477,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.2466090785786161,0.0,0.0,0.4,0.2466090785786161,0.0,0.0,0.4,False,-0.01103512104600668,0.004692213609814644,0.9973700046539307,1.4896591901779175,-0.5069240927696228,0.023519201204180717,0.0,-3.0,129.0,402.0,0.402,-0.3254702687263489,0.352042019367218,0.4012826383113861,0.27530956268310547,-0.09161247313022614,0.01794191636145115,0.25378137826919556,1.001047968864441,-19.591989517211914,0.4009181261062622,0.013369511812925339,3.206790097465273e-06,0.0002102551079588011,3.357184886932373,10.0,0.0,44731.0,45243.0,43541.0,45301.0,32.766,1.1380000000000001,32.766,32.766,2.444,2019.3135986328125,809.8916015625,27.412294387817383,,False,
1783700327.3782709,2026-07-10T09:18:47,549490,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.2466090785786161,0.0,0.0,0.4,0.2466090785786161,0.0,0.0,0.4,False,-0.014377529732882977,0.009999668225646019,0.9959173202514648,-0.9900161027908325,0.3575316071510315,1.7587711811065674,0.0,-5.0,122.0,402.0,0.402,-0.31931087374687195,0.34951674938201904,0.40162596106529236,0.2731741666793823,-0.0927198976278305,0.016999881714582443,0.25378137826919556,1.001047968864441,-19.591989517211914,0.4009181261062622,0.013369511812925339,3.206790097465273e-06,0.0002102551079588011,3.357184886932373,10.0,0.0,44731.0,45243.0,43541.0,45301.0,32.766,1.1380000000000001,32.766,32.766,2.444,2019.3135986328125,809.8916015625,27.412294387817383,,False,
1783700327.388454,2026-07-10T09:18:47,549497,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.2432101665096083,0.0,0.0,0.4,0.2432101665096083,0.0,0.0,0.4,False,-0.0037683702539652586,0.0003327186277601868,0.9815467000007629,-0.5478994846343994,0.17934194207191467,1.1128374338150024,0.0,-1.0,125.0,398.0,0.398,-0.31931087374687195,0.34951674938201904,0.40162596106529236,0.2731741666793823,-0.0927198976278305,0.016999881714582443,0.28526732325553894,1.0041450262069702,-19.576322555541992,0.4009181261062622,0.013369511812925339,3.206790097465273e-06,0.0002102551079588011,3.357184886932373,10.0,0.0,44731.0,45243.0,43541.0,45301.0,32.766,1.1380000000000001,32.766,32.766,2.444,2019.3135986328125,809.8916015625,27.412294387817383,,False,
1783700327.3986151,2026-07-10T09:18:47,549511,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.2432101665096083,0.0,0.0,0.4,0.2432101665096083,0.0,0.0,0.4,False,-0.005514124874025583,0.0012689682189375162,0.9870445728302002,3.119702100753784,-3.367626190185547,0.027102790772914886,0.0,-2.0,129.0,398.0,0.398,-0.31782835721969604,0.3488364815711975,0.4001718759536743,0.2618023753166199,-0.09013999998569489,0.005590958520770073,0.28308647871017456,1.0683870315551758,-19.56287956237793,0.40010207891464233,0.0019112364389002323,3.1113024760998087e-06,0.00020383995433803648,3.357184886932373,10.0,0.0,48421.0,44371.0,39901.0,47239.0,32.766,1.164,1.996,3.001,2.449,2019.3135986328125,809.8916015625,27.412294387817383,,False,
1783700327.4087756,2026-07-10T09:18:47,549517,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.23977293152023285,0.0,0.0,0.4,0.23977293152023285,0.0,0.0,0.4,False,0.00038800694164820015,0.0038585024885833263,0.9934772253036499,1.362116813659668,-6.779016494750977,-0.4434088468551636,-2.0,-4.0,134.0,398.0,0.398,-0.31782835721969604,0.3488364815711975,0.4001718759536743,0.2618023753166199,-0.09013999998569489,0.005590958520770073,0.28308647871017456,1.0683870315551758,-19.56287956237793,0.40010207891464233,0.0019112364389002323,3.1113024760998087e-06,0.00020383995433803648,3.357184886932373,10.0,0.0,48421.0,44371.0,39901.0,47239.0,32.766,1.164,1.996,3.001,2.449,2019.3135986328125,809.8916015625,27.412294387817383,,False,
1783700327.4189637,2026-07-10T09:18:47,549531,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.23977293152023285,0.0,0.0,0.4,0.23977293152023285,0.0,0.0,0.4,False,-0.01247236505150795,-0.00534937484189868,1.0002849102020264,-2.5119411945343018,-18.80837631225586,1.0188381671905518,1.0,-4.0,129.0,398.0,0.398,-0.31299081444740295,0.3481791019439697,0.40027734637260437,0.25719043612480164,-0.08753522485494614,0.0047481548972427845,0.2855956554412842,1.2807179689407349,-19.57834243774414,0.40010207891464233,0.0019112364389002323,3.1113024760998087e-06,0.00020383995433803648,3.357184886932373,10.0,0.0,48421.0,44371.0,39901.0,47239.0,32.766,1.164,1.996,3.001,2.449,2019.3135986328125,809.8916015625,27.412294387817383,,False,
1783700327.429144,2026-07-10T09:18:47,549537,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.23628284132109292,0.0,0.0,0.4,0.23628284132109292,0.0,0.0,0.4,False,-0.011388949118554592,-9.147662785835564e-05,0.99201500415802,-1.7556926012039185,-12.240571975708008,1.4400089979171753,0.0,-4.0,121.0,400.0,0.4,-0.31299081444740295,0.3481791019439697,0.40027734637260437,0.25719043612480164,-0.08753522485494614,0.0047481548972427845,0.2855956554412842,1.2807179689407349,-19.57834243774414,0.40010207891464233,0.0019112364389002323,3.1113024760998087e-06,0.00020383995433803648,3.357184886932373,10.0,0.0,48421.0,44371.0,39901.0,47239.0,32.766,1.164,1.996,3.001,2.449,2019.3135986328125,809.8916015625,27.412294387817383,,False,
1783700327.4393086,2026-07-10T09:18:47,549552,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.23628284132109292,0.0,0.0,0.4,0.23628284132109292,0.0,0.0,0.4,False,-0.00823886040598154,0.004206026904284954,0.9927998781204224,0.360773503780365,-7.102951526641846,0.6547793745994568,-1.0,-4.0,122.0,400.0,0.4,-0.307597815990448,0.34747570753097534,0.4002344608306885,0.2531675100326538,-0.08472929894924164,0.0027569192461669445,0.24214287102222443,1.5150867700576782,-19.552209854125977,0.4002344608306885,-0.004322209395468235,3.2068826385511784e-06,0.00021023461886215955,3.357184886932373,10.0,0.0,48421.0,44371.0,39901.0,47239.0,32.766,1.164,1.996,3.001,2.449,2019.3135986328125,809.8916015625,27.412294387817383,,False,
1783700327.4494615,2026-07-10T09:18:47,549557,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.23277756996807286,0.0,0.0,0.4,0.23277756996807286,0.0,0.0,0.4,False,-0.015291585586965084,-0.0018318839138373733,1.0002774000167847,-0.9677971601486206,3.995678663253784,0.07960794866085052,0.0,-1.0,125.0,400.0,0.4,-0.307597815990448,0.34747570753097534,0.4002344608306885,0.2531675100326538,-0.08472929894924164,0.0027569192461669445,0.24214287102222443,1.5150867700576782,-19.552209854125977,0.4002344608306885,-0.004322209395468235,3.2068826385511784e-06,0.00021023461886215955,3.3519062995910645,10.0,0.0,45756.0,45294.0,43016.0,46278.0,32.766,1.164,1.996,3.001,2.449,2019.2371826171875,809.8984985351562,27.416963577270508,,False,
1783700327.4596236,2026-07-10T09:18:47,549571,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.23277756996807286,0.0,0.0,0.4,0.23277756996807286,0.0,0.0,0.4,False,-0.01110754068940878,-0.002092148410156369,0.9979920387268066,-0.7628744840621948,6.644472599029541,0.3828291893005371,1.0,-4.0,128.0,400.0,0.4,-0.30382952094078064,0.345102459192276,0.40029028058052063,0.24544456601142883,-0.08522962778806686,0.002507633762434125,0.24525859951972961,1.4923367500305176,-19.540149688720703,0.4002344608306885,-0.004322209395468235,3.2068826385511784e-06,0.00021023461886215955,3.3519062995910645,10.0,0.0,45756.0,45294.0,43016.0,46278.0,32.766,1.164,1.996,3.001,2.449,2019.2371826171875,809.8984985351562,27.416963577270508,,False,
1783700327.4697826,2026-07-10T09:18:47,549577,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.22924404049175287,0.0,0.0,0.4,0.22924404049175287,0.0,0.0,0.4,False,-0.00248501799069345,0.007627122104167938,1.002221941947937,-1.346946358680725,8.66987419128418,0.045503441244363785,0.0,-3.0,128.0,400.0,0.4,-0.30382952094078064,0.345102459192276,0.40029028058052063,0.24544456601142883,-0.08522962778806686,0.002507633762434125,0.24525859951972961,1.4923367500305176,-19.540149688720703,0.4002344608306885,-0.004322209395468235,3.2068826385511784e-06,0.00021023461886215955,3.3519062995910645,10.0,0.0,45756.0,45294.0,43016.0,46278.0,32.766,1.164,1.996,3.001,2.449,2019.2371826171875,809.8984985351562,27.416963577270508,,False,
1783700327.479962,2026-07-10T09:18:47,549591,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.22924404049175287,0.0,0.0,0.4,0.22924404049175287,0.0,0.0,0.4,False,-0.003561812685802579,0.004643052350729704,1.0044876337051392,-1.4469441175460815,7.274621963500977,2.9689013957977295,0.0,-2.0,126.0,400.0,0.4,-0.29868167638778687,0.3436333239078522,0.4003409445285797,0.24111273884773254,-0.08385227620601654,0.0027862994465976954,0.19508889317512512,1.3221858739852905,-19.53040313720703,0.4002344608306885,-0.004322209395468235,3.2068826385511784e-06,0.00021023461886215955,3.3519062995910645,10.0,0.0,45756.0,45294.0,43016.0,46278.0,32.766,1.164,1.996,3.001,2.449,2019.2371826171875,809.8984985351562,27.416963577270508,,False,
1783700327.4901302,2026-07-10T09:18:47,549603,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.2256811771726486,0.0,0.0,0.4,0.2256811771726486,0.0,0.0,0.4,False,-0.009817506186664104,0.005115466192364693,1.0057910680770874,-0.648779571056366,3.8273496627807617,-2.9249587059020996,0.0,0.0,118.0,399.0,0.399,-0.29868167638778687,0.3436333239078522,0.4003409445285797,0.24111273884773254,-0.08385227620601654,0.0027862994465976954,0.19508889317512512,1.3221858739852905,-19.53040313720703,0.39974430203437805,-0.005406910553574562,3.1114464036363643e-06,0.00020378314366098493,3.357184886932373,10.0,0.0,44509.0,47403.0,44283.0,44649.0,32.766,1.164,1.996,3.001,2.449,2019.2371826171875,809.8984985351562,27.416963577270508,,False,
1783700327.500287,2026-07-10T09:18:47,549611,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.2256811771726486,0.0,0.0,0.4,0.2256811771726486,0.0,0.0,0.4,False,-0.013299440033733845,0.0036472773645073175,0.9942057728767395,2.3181447982788086,3.8990070819854736,1.726906418800354,0.0,-2.0,124.0,399.0,0.399,-0.2945108413696289,0.3419919013977051,0.3997476398944855,0.23538991808891296,-0.08294129371643066,-1.677592081250623e-05,0.21641641855239868,1.2358242273330688,-19.535329818725586,0.39974430203437805,-0.005406910553574562,3.1114464036363643e-06,0.00020378314366098493,3.357184886932373,10.0,0.0,44509.0,47403.0,44283.0,44649.0,32.766,1.188,32.766,3.009,2.44,2019.2371826171875,809.8984985351562,27.416963577270508,,False,
1783700327.510438,2026-07-10T09:18:47,549617,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.22209298782188355,0.0,0.0,0.4,0.22209298782188355,0.0,0.0,0.4,False,-0.005663459654897451,0.00023959213285706937,1.0085796117782593,1.73238205909729,3.5972373485565186,0.48138678073883057,0.0,-4.0,127.0,399.0,0.399,-0.2945108413696289,0.3419919013977051,0.3997476398944855,0.23538991808891296,-0.08294129371643066,-1.677592081250623e-05,0.21641641855239868,1.2358242273330688,-19.535329818725586,0.39974430203437805,-0.005406910553574562,3.1114464036363643e-06,0.00020378314366098493,3.357184886932373,10.0,0.0,44509.0,47403.0,44283.0,44649.0,32.766,1.188,32.766,3.009,2.44,2019.2371826171875,809.8984985351562,27.416963577270508,,False,
1783700327.5205898,2026-07-10T09:18:47,549631,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.22209298782188355,0.0,0.0,0.4,0.22209298782188355,0.0,0.0,0.4,False,-0.007841951213777065,0.005452140234410763,1.0000152587890625,1.7748719453811646,0.6273738145828247,0.5365374088287354,-1.0,-2.0,128.0,399.0,0.399,-0.2892760634422302,0.34084010124206543,0.399750292301178,0.23239122331142426,-0.08117106556892395,0.00047916642506606877,0.24396249651908875,1.1761586666107178,-19.51844024658203,0.39974430203437805,-0.005406910553574562,3.1114464036363643e-06,0.00020378314366098493,3.357184886932373,10.0,0.0,44509.0,47403.0,44283.0,44649.0,32.766,1.188,32.766,3.009,2.44,2019.2371826171875,809.8984985351562,27.416963577270508,,False,
1783700327.5307605,2026-07-10T09:18:47,549637,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.21848355700783584,0.0,0.0,0.4,0.21848355700783584,0.0,0.0,0.4,False,-0.009087511338293552,0.009199028834700584,0.9981054663658142,-4.681634426116943,3.7994632720947266,2.822038173675537,0.0,-4.0,123.0,399.0,0.399,-0.2892760634422302,0.34084010124206543,0.399750292301178,0.23239122331142426,-0.08117106556892395,0.00047916642506606877,0.24396249651908875,1.1761586666107178,-19.51844024658203,0.39974430203437805,-0.005406910553574562,3.1114464036363643e-06,0.00020378314366098493,3.357184886932373,10.0,0.0,44509.0,47403.0,44283.0,44649.0,32.766,1.188,32.766,3.009,2.44,2019.2371826171875,809.8984985351562,27.416963577270508,,False,
1783700327.5409882,2026-07-10T09:18:47,549653,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.21848355700783584,0.0,0.0,0.4,0.21848355700783584,0.0,0.0,0.4,False,-0.010058136656880379,0.011056953109800816,1.0062028169631958,1.0888057947158813,6.758333206176758,0.8920978903770447,0.0,-2.0,126.0,399.0,0.399,-0.2836376428604126,0.3391140103340149,0.3994154930114746,0.23056262731552124,-0.08082669973373413,-0.0012223729863762856,0.2087259739637375,1.0868029594421387,-19.481212615966797,0.3994154930114746,-0.005858687683939934,3.206882865924854e-06,0.0002102389989886433,3.3519062995910645,10.0,0.0,44571.0,47559.0,44773.0,44097.0,32.766,1.188,32.766,3.009,2.44,2019.2371826171875,809.8984985351562,27.416963577270508,,False,
1783700327.5511422,2026-07-10T09:18:47,549657,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.21485414651858212,0.0,0.0,0.4,0.21485414651858212,0.0,0.0,0.4,False,-0.012849793769419193,-0.002431739354506135,0.9941823482513428,0.7734090685844421,4.07319974899292,1.303236961364746,1.0,-1.0,122.0,399.0,0.399,-0.2836376428604126,0.3391140103340149,0.3994154930114746,0.23056262731552124,-0.08082669973373413,-0.0012223729863762856,0.2087259739637375,1.0868029594421387,-19.481212615966797,0.3994154930114746,-0.005858687683939934,3.206882865924854e-06,0.0002102389989886433,3.3519062995910645,10.0,0.0,44571.0,47559.0,44773.0,44097.0,32.766,1.188,32.766,3.009,2.44,2019.2698974609375,809.8958129882812,27.41890525817871,,False,
1783700327.5612998,2026-07-10T09:18:47,549671,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.21485414651858212,0.0,0.0,0.4,0.21485414651858212,0.0,0.0,0.4,False,-0.006644628010690212,0.0038032582961022854,0.9997074604034424,-1.69459867477417,4.72969913482666,0.04419424757361412,0.0,-1.0,123.0,399.0,0.399,-0.2820967137813568,0.3375677764415741,0.3993998169898987,0.22026574611663818,-0.08013679087162018,-0.001580107375048101,0.21719400584697723,1.0291714668273926,-19.470529556274414,0.3994154930114746,-0.005858687683939934,3.206882865924854e-06,0.0002102389989886433,3.3519062995910645,10.0,0.0,44571.0,47559.0,44773.0,44097.0,32.766,1.188,32.766,3.009,2.44,2019.2698974609375,809.8958129882812,27.41890525817871,,False,
1783700327.5714545,2026-07-10T09:18:47,549677,20260710_091631,sines_x_f0.10-0.30_a0.40,sum_of_sines,sines,1,"{""n_components"": 3, ""freq_range_hz"": [0.1, 0.3], ""amp_mps"": 0.4, ""duration_s"": 8.0, ""axis"": ""x"", ""seed"": 2094191490}",trajectory,0.2112022937498182,0.0,0.0,0.4,0.2112022937498182,0.0,0.0,0.4,False,-0.0007335419650189579,0.00703697232529521,1.0048800706863403,-0.6798385381698608,2.0979180335998535,1.4238204956054688,0.0,-2.0,125.0,399.0,0.399,-0.2820967137813568,0.3375677764415741,0.3993998169898987,0.22026574611663818,-0.08013679087162018,-0.001580107375048101,0.21719400584697723,1.0291714668273926,-19.470529556274414,0.3994154930114746,-0.005858687683939934,3.206882865924854e-06,0.0002102389989886433,3.3519062995910645,10.0,0.0,44571.0,47559.0,44773.0,44097.0,32.766,1.188,32.766,3.009,2.44,2019.2698974609375,809.8958129882812,27.41890525817871,,False,
